Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2019-03-01,3859.583740234375,0.0,0.0,0.0012440007407169633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,108.0,0.0,108.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-02,3864.4150390625,0.0,0.0,0.0012509840035555334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,109.0,0.0,109.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-03,3847.17578125,0.0,0.0,-0.004471006548912776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,110.0,0.0,110.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-04,3761.55712890625,0.0,0.0,-0.02250631409689688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,111.0,0.0,111.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-05,3896.375,0.0,0.0,0.035213632013154125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,112.0,0.0,112.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-06,3903.942626953125,0.0,0.0,0.0019403387629408418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,113.0,0.0,113.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-07,3911.484375,0.0,0.0,0.0019299650258204676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,114.0,0.0,114.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-08,3901.131591796875,0.0,0.0,-0.0026502747112911442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,115.0,0.0,115.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-09,3963.313720703125,0.0,0.0,0.01581381071084786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,116.0,0.0,116.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-10,3951.599853515625,0.0,0.0,-0.0029599503848159307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,117.0,0.0,117.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-11,3905.227294921875,0.0,0.0,-0.011804535394846043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,118.0,0.0,118.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-12,3909.15625,0.0,0.0,0.0010055701480762823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,119.0,0.0,119.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-13,3906.71728515625,0.0,0.0,-0.00062410552370009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,120.0,0.0,120.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-14,3924.369140625,0.0,0.0,0.00450815746490209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,121.0,0.0,121.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-15,3960.9111328125,0.0,0.0,0.009268473031698707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,122.0,0.0,122.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
2019-03-16,4048.725830078125,0.0,0.0,0.021928138916455526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486868670720598,-0.07092860332026177,0.6991403141408592,-0.6415385502170555,0.9040090008480652,-0.7124671535373173,2.88837897712674,1.0897869097723198,1.2688430566374391,0.0,0.0,0.0,0.0,-0.02985263827104624,0.0,123.0,0.0,123.0,-0.02985263827104624,0.000927659483701484,0.0,0.000927659483701484,-0.03078029775474772,0.0,-0.03078029775474772,1,0,1,0.0,0.0
