Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2017-03-23,1038.5899658203125,0.0,1.0,-0.010106803783773714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,20.0,305.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-03-24,937.52001953125,0.0,1.0,-0.10238115832507738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,21.0,306.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-03-25,972.7789916992188,0.0,1.0,0.036918803491548365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,22.0,307.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-03-26,966.7249755859375,0.0,1.0,-0.006242870215820875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,23.0,308.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-03-27,1045.77001953125,0.0,1.0,0.0785947087867763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,24.0,309.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-03-28,1047.1500244140625,0.0,1.0,0.0013187365535516804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,25.0,310.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-03-29,1039.969970703125,0.0,1.0,-0.006880373004662187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,26.0,311.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-03-30,1026.4300537109375,0.0,1.0,-0.013105023821427681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,27.0,312.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-03-31,1071.7900390625,0.0,1.0,0.043243369791162264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,28.0,313.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-04-01,1080.5,0.0,1.0,0.008093712582577179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,29.0,314.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-04-02,1102.1700439453125,0.0,1.0,0.019857106712706095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,30.0,315.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-04-03,1143.81005859375,0.0,1.0,0.03708384279737139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444117397991464,-0.6859705930972021,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.530201482074752,1.9598678913173806,0.8770756988068484,1.3624781841647764,0.0,0.0,0.0,0.0,0.6584411467019444,-0.10377649207323858,31.0,316.0,0.0,0.5546646546287058,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.027826948166057908,-0.10388721913574425,0.0,1,1,0,0.0,0.0
2017-04-04,1133.25,1.0,0.0,-0.00927523563605931,1.0,0.0,1134.3832499999999,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,1.3444117397991464,-0.6869700934302855,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.5312009824078352,1.9570164009411553,0.8770756988068484,1.3615888186180343,-0.000999500333083388,0.0,0.0,0.0,0.657441646368861,-0.10377649207323858,32.0,317.0,1.0,0.5536651542956225,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.02882644849914129,-0.10388721913574425,-0.0009995003330833807,1,1,1,1.0,0.0
2017-04-05,1124.780029296875,1.0,0.0,-0.007502123814714591,1.0,0.0,1134.3832499999999,0.0,-0.007502123814714591,0.0,-0.007502123814714591,0.0,-0.007502123814714591,0.0,0.0,0.0,-0.007502123814714591,1.3444117397991464,-0.6944722172450001,0.7404543969043114,-0.8442308889775498,2.0848661367034578,-1.5387031062225498,1.9358754841662107,0.8770756988068484,1.3549502358656536,-0.00850162414779798,0.0,1.0,0.0,0.6499395225541464,-0.10377649207323858,33.0,318.0,2.0,0.5461630304809079,0.6862680948680023,0.00011072706250567568,0.5546646546287058,-0.03632857231385589,-0.10388721913574425,-0.008501624147797981,1,1,1,0.0,0.0
2017-04-06,1182.6800537109375,1.0,0.0,0.05019560806332238,1.0,0.0,1134.3832499999999,0.0,0.05019560806332238,0.0,0.05019560806332238,0.05019560806332238,0.0,0.0,0.0,0.05019560806332238,0.0,1.3946073478624688,-0.6944722172450001,0.7404543969043114,-0.8442308889775498,2.13506174476678,-1.5387031062225498,2.008154269144032,0.8770756988068484,1.387572258827933,0.041693983915524396,0.0,2.0,0.0,0.7001351306174688,-0.10377649207323858,0.0,319.0,0.0,0.5963586385442302,0.7001351306174688,0.00011072706250567568,0.5963586385442302,0.0,-0.10388721913574425,0.0,0,1,0,0.0,0.0
2017-04-07,1176.9000244140625,1.0,0.0,-0.00489921144156862,1.0,0.0,1134.3832499999999,0.0,-0.00489921144156862,0.0,-0.00489921144156862,0.0,-0.00489921144156862,0.0,0.0,0.0,-0.00489921144156862,1.3946073478624688,-0.6993714286865687,0.7404543969043114,-0.8442308889775498,2.13506174476678,-1.5436023176641185,1.9940868194766905,0.8770756988068484,1.3831682683644173,0.036794772473955774,0.0,3.0,0.0,0.6952359191759002,-0.10377649207323858,1.0,320.0,1.0,0.5914594271026616,0.7001351306174688,0.00011072706250567568,0.5963586385442302,-0.004899211441568574,-0.10388721913574425,-0.004899211441568574,1,1,1,0.0,0.0
2017-04-08,1175.949951171875,1.0,0.0,-0.0008075936023825001,1.0,0.0,1134.3832499999999,0.0,-0.0008075936023825001,0.0,-0.0008075936023825001,0.0,-0.0008075936023825001,0.0,0.0,0.0,-0.0008075936023825001,1.3946073478624688,-0.7001790222889511,0.7404543969043114,-0.8442308889775498,2.13506174476678,-1.5444099112665008,1.9917868194670645,0.8770756988068484,1.3824449902784632,0.035987178871573273,0.0,4.0,0.0,0.6944283255735177,-0.10377649207323858,2.0,321.0,2.0,0.5906518335002792,0.7001351306174688,0.00011072706250567568,0.5963586385442302,-0.0057068050439510465,-0.10388721913574425,-0.0057068050439510465,1,1,1,0.0,0.0
2017-04-09,1187.8699951171875,1.0,0.0,0.010085493189348422,1.0,0.0,1134.3832499999999,0.0,0.010085493189348422,0.0,0.010085493189348422,0.010085493189348422,0.0,0.0,0.0,0.010085493189348422,0.0,1.4046928410518171,-0.7001790222889511,0.7404543969043114,-0.8442308889775498,2.1451472379561283,-1.5444099112665008,2.0061909830713636,0.8770756988068484,1.3889753117402555,0.04607267206092169,0.0,5.0,0.0,0.7045138187628661,-0.10377649207323858,0.0,322.0,0.0,0.6007373266896275,0.7045138187628661,0.00011072706250567568,0.6007373266896275,0.0,-0.10388721913574425,0.0,0,1,0,0.0,0.0
2017-04-10,1187.1300048828125,1.0,0.0,-0.0006231496912175624,1.0,0.0,1134.3832499999999,0.0,-0.0006231496912175624,0.0,-0.0006231496912175624,0.0,-0.0006231496912175624,0.0,0.0,0.0,-0.0006231496912175624,1.4046928410518171,-0.7008021719801687,0.7404543969043114,-0.8442308889775498,2.1451472379561283,-1.5450330609577185,2.004407088355267,0.8770756988068484,1.388415103963159,0.04544952236970413,0.0,6.0,0.0,0.7038906690716485,-0.10377649207323858,1.0,323.0,1.0,0.60011417699841,0.7045138187628661,0.00011072706250567568,0.6007373266896275,-0.0006231496912175727,-0.10388721913574425,-0.0006231496912175727,1,1,1,0.0,0.0
2017-04-11,1205.010009765625,1.0,0.0,0.014949240225947288,1.0,0.0,1134.3832499999999,0.0,0.014949240225947288,0.0,0.014949240225947288,0.014949240225947288,0.0,0.0,0.0,0.014949240225947288,0.0,1.4196420812777644,-0.7008021719801687,0.7404543969043114,-0.8442308889775498,2.1600964781820755,-1.5450330609577185,2.0257387006470884,0.8770756988068484,1.3980907805578595,0.06039876259565141,0.0,7.0,0.0,0.7188399092975958,-0.10377649207323858,0.0,324.0,0.0,0.6150634172243572,0.7188399092975958,0.00011072706250567568,0.6150634172243572,0.0,-0.10388721913574425,0.0,0,1,0,0.0,0.0
2017-04-12,1200.3699951171875,1.0,0.0,-0.0038580352329780727,1.0,0.0,1134.3832499999999,0.0,-0.0038580352329780727,0.0,-0.0038580352329780727,0.0,-0.0038580352329780727,0.0,0.0,0.0,-0.0038580352329780727,1.4196420812777644,-0.7046602072131468,0.7404543969043114,-0.8442308889775498,2.1600964781820755,-1.5488910961906965,2.0146477220450576,0.8770756988068484,1.3946083643288816,0.05654072736267334,0.0,8.0,0.0,0.7149818740646177,-0.10377649207323858,1.0,325.0,1.0,0.6112053819913791,0.7188399092975958,0.00011072706250567568,0.6150634172243572,-0.0038580352329781187,-0.10388721913574425,-0.0038580352329781187,1,1,1,0.0,0.0
2017-04-13,1169.280029296875,1.0,0.0,-0.026241638711645643,1.0,0.0,1134.3832499999999,0.0,-0.026241638711645643,0.0,-0.026241638711645643,0.0,-0.026241638711645643,0.0,0.0,0.0,-0.026241638711645643,1.4196420812777644,-0.7309018459247925,0.7404543969043114,-0.8442308889775498,2.1600964781820755,-1.5751327349023423,1.942315632657249,0.8770756988068484,1.371374253304437,0.0302990886510277,0.0,9.0,0.0,0.688740235352972,-0.10377649207323858,2.0,326.0,2.0,0.5849637432797334,0.7188399092975958,0.00011072706250567568,0.6150634172243572,-0.03009967394462376,-0.10388721913574425,-0.03009967394462376,1,1,1,0.0,0.0
2017-04-14,1167.5400390625,1.0,0.0,-0.001489195149852973,1.0,0.0,1134.3832499999999,0.0,-0.001489195149852973,0.0,-0.001489195149852973,0.0,-0.001489195149852973,0.0,0.0,0.0,-0.001489195149852973,1.4196420812777644,-0.7323910410746455,0.7404543969043114,-0.8442308889775498,2.1600964781820755,-1.5766219300521953,1.9383662574499927,0.8770756988068484,1.3700789244448501,0.028809893501174726,0.0,10.0,0.0,0.687251040203119,-0.10377649207323858,3.0,327.0,3.0,0.5834745481298804,0.7188399092975958,0.00011072706250567568,0.6150634172243572,-0.03158886909447678,-0.10388721913574425,-0.03158886909447678,1,1,1,0.0,0.0
2017-04-15,1172.52001953125,1.0,0.0,0.004256290746533749,1.0,0.0,1134.3832499999999,0.0,0.004256290746533749,0.0,0.004256290746533749,0.004256290746533749,0.0,0.0,0.0,0.004256290746533749,0.0,1.4238983720242981,-0.7323910410746455,0.7404543969043114,-0.8442308889775498,2.1643527689286097,-1.5766219300521953,1.9441777577385386,0.8770756988068484,1.3727785512008939,0.03306618424770848,0.0,11.0,0.0,0.6915073309496528,-0.10377649207323858,4.0,328.0,4.0,0.5877308388764142,0.7188399092975958,0.00011072706250567568,0.6150634172243572,-0.027332578347943004,-0.10388721913574425,-0.027332578347943004,1,1,1,0.0,0.0
2017-04-16,1182.93994140625,1.0,0.0,0.008847520245841664,1.0,0.0,1134.3832499999999,0.0,0.008847520245841664,0.0,0.008847520245841664,0.008847520245841664,0.0,0.0,0.0,0.008847520245841664,0.0,1.4327458922701397,-0.7323910410746455,0.7404543969043114,-0.8442308889775498,2.173200289174451,-1.5766219300521953,1.95625808061204,0.8770756988068484,1.3783902454677295,0.04191370449355014,0.0,12.0,0.0,0.7003548511954945,-0.10377649207323858,5.0,329.0,5.0,0.5965783591222559,0.7188399092975958,0.00011072706250567568,0.6150634172243572,-0.018485058102101326,-0.10388721913574425,-0.018485058102101326,1,1,1,0.0,0.0
2017-04-17,1193.9100341796875,1.0,0.0,0.009230848207914503,1.0,0.0,1134.3832499999999,0.0,0.009230848207914503,0.0,0.009230848207914503,0.009230848207914503,0.0,0.0,0.0,0.009230848207914503,0.0,1.4419767404780541,-0.7323910410746455,0.7404543969043114,-0.8442308889775498,2.1824311373823653,-1.5766219300521953,1.9688617959638415,0.8770756988068484,1.384245072190588,0.051144552701464646,0.0,13.0,0.0,0.709585699403409,-0.10377649207323858,6.0,330.0,6.0,0.6058092073301704,0.7188399092975958,0.00011072706250567568,0.6150634172243572,-0.009254209894186793,-0.10388721913574425,-0.009254209894186793,1,1,1,0.0,0.0
2017-04-18,1211.6700439453125,1.0,0.0,0.014765945740239381,1.0,0.0,1134.3832499999999,0.0,0.014765945740239381,0.0,0.014765945740239381,0.014765945740239381,0.0,0.0,0.0,0.014765945740239381,0.0,1.4567426862182935,-0.7323910410746455,0.7404543969043114,-0.8442308889775498,2.197197083122605,-1.5766219300521953,1.9890230826428446,0.8770756988068484,1.3936106312119259,0.06591049844170403,0.0,14.0,0.0,0.7243516451436484,-0.10377649207323858,0.0,331.0,0.0,0.6205751530704098,0.7243516451436484,0.00011072706250567568,0.6205751530704098,0.0,-0.10388721913574425,0.0,0,1,0,0.0,0.0
2017-04-19,1210.2900390625,1.0,0.0,-0.001139577024277243,1.0,0.0,1134.3832499999999,0.0,-0.001139577024277243,0.0,-0.001139577024277243,0.0,-0.001139577024277243,0.0,0.0,0.0,-0.001139577024277243,1.4567426862182935,-0.7335306180989227,0.7404543969043114,-0.8442308889775498,2.197197083122605,-1.5777615070764726,1.9859330343888106,0.8770756988068484,1.3926040616835182,0.06477092141742678,0.0,15.0,0.0,0.7232120681193711,-0.10377649207323858,1.0,332.0,1.0,0.6194355760461325,0.7243516451436484,0.00011072706250567568,0.6205751530704098,-0.0011395770242772496,-0.10388721913574425,-0.0011395770242772496,1,1,1,0.0,0.0
2017-04-20,1229.0799560546875,1.0,0.0,0.015405853693441088,1.0,0.0,1134.3832499999999,0.0,0.015405853693441088,0.0,0.015405853693441088,0.015405853693441088,0.0,0.0,0.0,0.015405853693441088,0.0,1.4721485399117347,-0.7335306180989227,0.7404543969043114,-0.8442308889775498,2.212602936816046,-1.5777615070764726,2.006935366552352,0.8770756988068484,1.4023684358454838,0.08017677511086788,0.0,16.0,0.0,0.7386179218128122,-0.10377649207323858,0.0,333.0,0.0,0.6348414297395736,0.7386179218128122,0.00011072706250567568,0.6348414297395736,0.0,-0.10388721913574425,0.0,0,1,0,0.0,0.0
2017-04-21,1222.050048828125,1.0,0.0,-0.005736069884235737,1.0,0.0,1134.3832499999999,0.0,-0.005736069884235737,0.0,-0.005736069884235737,0.0,-0.005736069884235737,0.0,0.0,0.0,-0.005736069884235737,1.4721485399117347,-0.7392666879831584,0.7404543969043114,-0.8442308889775498,2.212602936816046,-1.5834975769607083,1.991363284511032,0.8770756988068484,1.3972884891070143,0.07444070522663214,0.0,17.0,0.0,0.7328818519285765,-0.10377649207323858,1.0,334.0,1.0,0.6291053598553379,0.7386179218128122,0.00011072706250567568,0.6348414297395736,-0.005736069884235695,-0.10388721913574425,-0.005736069884235695,1,1,1,0.0,0.0
2017-04-22,1231.7099609375,1.0,0.0,0.007873599679878615,1.0,0.0,1134.3832499999999,0.0,0.007873599679878615,0.0,0.007873599679878615,0.007873599679878615,0.0,0.0,0.0,0.007873599679878615,0.0,1.4800221395916133,-0.7392666879831584,0.7404543969043114,-0.8442308889775498,2.2204765364959247,-1.5834975769607083,2.002013838374563,0.8770756988068484,1.4022607731158037,0.08231430490651076,0.0,18.0,0.0,0.7407554516084551,-0.10377649207323858,0.0,335.0,0.0,0.6369789595352165,0.7407554516084551,0.00011072706250567568,0.6369789595352165,0.0,-0.10388721913574425,0.0,0,1,0,0.0,0.0
2017-04-23,1207.2099609375,1.0,0.0,-0.020091536367346584,1.0,0.0,1134.3832499999999,0.0,-0.020091536367346584,0.0,-0.020091536367346584,0.0,-0.020091536367346584,0.0,0.0,0.0,-0.020091536367346584,1.4800221395916133,-0.759358224350505,0.7404543969043114,-0.8442308889775498,2.2204765364959247,-1.6035891133280549,1.9490434055119468,0.8770756988068484,1.3846917006611468,0.062222768539164176,0.0,19.0,0.0,0.7206639152411085,-0.10377649207323858,1.0,336.0,1.0,0.6168874231678699,0.7407554516084551,0.00011072706250567568,0.6369789595352165,-0.02009153636734662,-0.10388721913574425,-0.02009153636734662,1,1,1,0.0,0.0
2017-04-24,1250.1500244140625,1.0,0.0,0.03495168393262307,1.0,0.0,1134.3832499999999,0.0,0.03495168393262307,0.0,0.03495168393262307,0.03495168393262307,0.0,0.0,0.0,0.03495168393262307,0.0,1.5149738235242365,-0.759358224350505,0.7404543969043114,-0.8442308889775498,2.2554282204285476,-1.6035891133280549,1.9950713312152841,0.8770756988068484,1.406487610624694,0.09717445247178724,0.0,20.0,0.0,0.7556155991737316,-0.10377649207323858,0.0,337.0,0.0,0.651839107100493,0.7556155991737316,0.00011072706250567568,0.651839107100493,0.0,-0.10388721913574425,0.0,0,1,0,0.0,0.0
2017-04-25,1265.489990234375,1.0,0.0,0.012195827596242196,1.0,0.0,1134.3832499999999,0.0,0.012195827596242196,0.0,0.012195827596242196,0.012195827596242196,0.0,0.0,0.0,0.012195827596242196,0.0,1.5271696511204786,-0.759358224350505,0.7404543969043114,-0.8442308889775498,2.26762404802479,-1.6035891133280549,2.011132035116494,0.8770756988068484,1.4140929426233202,0.10937028006802944,0.0,21.0,0.0,0.7678114267699737,-0.10377649207323858,0.0,338.0,0.0,0.6640349346967351,0.7678114267699737,0.00011072706250567568,0.6640349346967351,0.0,-0.10388721913574425,0.0,0,1,0,0.0,0.0
2017-04-26,1281.0799560546875,1.0,0.0,0.012244046631326971,1.0,0.0,1134.3832499999999,0.0,0.012244046631326971,0.0,0.012244046631326971,0.012244046631326971,0.0,0.0,0.0,0.012244046631326971,0.0,1.5394136977518056,-0.759358224350505,0.7404543969043114,-0.8442308889775498,2.279868094656117,-1.6035891133280549,2.0272562387383086,0.8770756988068484,1.4217283440672202,0.12161432669935641,0.0,22.0,0.0,0.7800554734013007,-0.10377649207323858,0.0,339.0,0.0,0.6762789813280621,0.7800554734013007,0.00011072706250567568,0.6762789813280621,0.0,-0.10388721913574425,0.0,0,1,0,0.0,0.0
2017-04-27,1317.72998046875,1.0,0.0,0.02820710655915428,1.0,0.0,1134.3832499999999,0.0,0.02820710655915428,0.0,0.02820710655915428,0.02820710655915428,0.0,0.0,0.0,0.02820710655915428,0.0,1.5676208043109598,-0.759358224350505,0.7404543969043114,-0.8442308889775498,2.308075201215271,-1.6035891133280549,2.0644022202456274,0.8770756988068484,1.4393183278883335,0.1498214332585107,0.0,23.0,0.0,0.8082625799604549,-0.10377649207323858,0.0,340.0,0.0,0.7044860878872163,0.8082625799604549,0.00011072706250567568,0.7044860878872163,0.0,-0.10388721913574425,0.0,0,1,0,0.0,0.0
