Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2016-08-31,575.4719848632812,0.0,1.0,-0.0035230737927989374,0.0,1.0,0.0,569.3770744628906,0.0,0.0035230737927989374,0.0035230737927989374,0.0,0.0,0.0035230737927989374,0.0,0.0035230737927989374,0.0,2.8143932497034068,-1.5399082920362874,1.7504176038229657,-1.8320049855675562,4.564810853526373,-3.3719132776038436,1.8276369211453578,0.9554655241730607,1.3537746904244905,0.0,-0.010647635919144697,0.0,4.0,1.274484957667118,-0.08158738174459007,76.0,229.0,76.0,1.192897575922528,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1725848959346976,-0.3415679475851869,-0.26690149534114793,1,1,1,0.0,0.0
2016-09-01,572.302978515625,0.0,1.0,-0.005522013463223132,0.0,1.0,0.0,569.3770744628906,0.0,0.005522013463223132,0.005522013463223132,0.0,0.0,0.005522013463223132,0.0,0.005522013463223132,0.0,2.8143932497034068,-1.5399082920362874,1.755939617286189,-1.8320049855675562,4.570332866989595,-3.3719132776038436,1.8276369211453578,0.9584797154589608,1.3554123403308211,0.0,-0.005125622455921565,0.0,5.0,1.274484957667118,-0.07606536828136694,77.0,230.0,77.0,1.198419589385751,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1725848959346976,-0.33604593412196376,-0.2613794818779249,1,1,1,0.0,0.0
2016-09-02,575.5369873046875,0.0,1.0,0.005634962090118573,0.0,1.0,0.0,569.3770744628906,0.0,-0.005634962090118573,-0.005634962090118573,0.0,0.0,0.0,-0.005634962090118573,0.0,-0.005634962090118573,2.8143932497034068,-1.5399082920362874,1.755939617286189,-1.8376399476576748,4.570332866989595,-3.3775482396939625,1.8276369211453578,0.9555406212867629,1.3531510263207107,0.0,-0.010760584546040137,0.0,6.0,1.274484957667118,-0.08170033037148551,78.0,231.0,78.0,1.1927846272956324,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1725848959346976,-0.3416808962120823,-0.2670144439680435,1,1,1,0.0,0.0
2016-09-03,598.2119750976562,1.0,0.0,0.03864166859006237,1.0,0.0,598.8101870727538,0.0,-0.000999500333083388,-0.03964166859006237,-0.04064116892314576,0.0,-0.000999500333083388,0.0,-0.03964166859006237,0.0,-0.04064116892314576,2.8143932497034068,-1.5409077923693708,1.755939617286189,-1.8772816162477373,4.570332866989595,-3.418189408617108,1.826451435731833,0.9353629216248953,1.3370624973174345,-0.000999500333083388,-0.05040225313610251,0.0,7.0,1.2734854573340346,-0.12134199896154788,79.0,232.0,79.0,1.1521434583724868,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.173584396267781,-0.38132256480214466,-0.30765561289118915,1,1,1,1.0,-1.0
2016-09-04,608.6339721679688,1.0,0.0,0.017271891548303744,1.0,0.0,598.8101870727538,0.0,0.017271891548303744,0.0,0.017271891548303744,0.017271891548303744,0.0,0.0,0.0,0.017271891548303744,0.0,2.8316651412517104,-1.5409077923693708,1.755939617286189,-1.8772816162477373,4.5876047585379,-3.418189408617108,1.837660342347683,0.9353629216248953,1.3421154330923692,0.016272391215220356,0.0,1.0,0.0,1.2907573488823383,-0.12134199896154788,80.0,233.0,80.0,1.1694153499207904,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.15631250471947733,-0.38132256480214466,-0.2903837213428855,1,1,1,0.0,0.0
2016-09-05,606.5900268554688,1.0,0.0,-0.003363902032143534,1.0,0.0,598.8101870727538,0.0,-0.003363902032143534,0.0,-0.003363902032143534,0.0,-0.003363902032143534,0.0,0.0,0.0,-0.003363902032143534,2.8316651412517104,-1.5442716944015142,1.755939617286189,-1.8772816162477373,4.5876047585379,-3.4215533106492515,1.833657348973898,0.9353629216248953,1.3407959315610916,0.012908489183076821,0.0,2.0,0.0,1.2873934468501949,-0.12134199896154788,81.0,234.0,81.0,1.166051447888647,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.15967640675162076,-0.38132256480214466,-0.2937476233750289,1,1,1,0.0,0.0
2016-09-06,610.4359741210938,1.0,0.0,0.006320259493133727,1.0,0.0,598.8101870727538,0.0,0.006320259493133727,0.0,0.006320259493133727,0.006320259493133727,0.0,0.0,0.0,0.006320259493133727,0.0,2.837985400744844,-1.5442716944015142,1.755939617286189,-1.8772816162477373,4.593925018031033,-3.4215533106492515,1.837750061102241,0.9353629216248953,1.3426431216877108,0.01922874867621055,0.0,3.0,0.0,1.2937137063433286,-0.12134199896154788,82.0,235.0,82.0,1.1723717073817808,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.153356147258487,-0.38132256480214466,-0.28742736388189516,1,1,1,0.0,0.0
2016-09-07,614.5440063476562,1.0,0.0,0.0067071261444615286,1.0,0.0,598.8101870727538,0.0,0.0067071261444615286,0.0,0.0067071261444615286,0.0067071261444615286,0.0,0.0,0.0,0.0067071261444615286,0.0,2.8446925268893057,-1.5442716944015142,1.755939617286189,-1.8772816162477373,4.600632144175495,-3.4215533106492515,1.8420932904502743,0.9353629216248953,1.3446033793647099,0.025935874820672077,0.0,4.0,0.0,1.3004208324877902,-0.12134199896154788,83.0,236.0,83.0,1.1790788335262423,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.14664902111402545,-0.38132256480214466,-0.2807202377374336,1,1,1,0.0,0.0
2016-09-08,626.3159790039062,1.0,0.0,0.01897446284342963,1.0,0.0,598.8101870727538,0.0,0.01897446284342963,0.0,0.01897446284342963,0.01897446284342963,0.0,0.0,0.0,0.01897446284342963,0.0,2.863666989732735,-1.5442716944015142,1.755939617286189,-1.8772816162477373,4.619606607018924,-3.4215533106492515,1.8543802882060565,0.9353629216248953,1.350148949204108,0.044910337664101706,0.0,5.0,0.0,1.3193952953312198,-0.12134199896154788,84.0,237.0,84.0,1.198053296369672,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.12767455827059582,-0.38132256480214466,-0.26174577489400397,1,1,1,0.0,0.0
2016-09-09,622.8610229492188,1.0,0.0,-0.00553158577042357,1.0,0.0,598.8101870727538,0.0,-0.00553158577042357,0.0,-0.00553158577042357,0.0,-0.00553158577042357,0.0,0.0,0.0,-0.00553158577042357,2.863666989732735,-1.549803280171938,1.755939617286189,-1.8772816162477373,4.619606607018924,-3.427084896419675,1.8477616006949185,0.9353629216248953,1.347969702135215,0.039378751893678135,0.0,6.0,0.0,1.3138637095607961,-0.12134199896154788,85.0,238.0,85.0,1.1925217105992483,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1332061440410195,-0.38132256480214466,-0.26727736066442764,1,1,1,0.0,0.0
2016-09-10,623.5089721679688,1.0,0.0,0.0010397382473276812,1.0,0.0,598.8101870727538,0.0,0.0010397382473276812,0.0,0.0010397382473276812,0.0010397382473276812,0.0,0.0,0.0,0.0010397382473276812,0.0,2.864706727980063,-1.549803280171938,1.755939617286189,-1.8772816162477373,4.620646345266252,-3.427084896419675,1.84843248471009,0.9353629216248953,1.3482730906647535,0.04041849014100582,0.0,7.0,0.0,1.3149034478081238,-0.12134199896154788,86.0,239.0,86.0,1.193561448846576,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.13216640579369177,-0.38132256480214466,-0.2662376224170999,1,1,1,0.0,0.0
2016-09-11,606.718994140625,1.0,0.0,-0.027297413260301932,1.0,0.0,598.8101870727538,0.0,-0.027297413260301932,0.0,-0.027297413260301932,0.0,-0.027297413260301932,0.0,0.0,0.0,-0.027297413260301932,2.864706727980063,-1.5771006934322398,1.755939617286189,-1.8772816162477373,4.620646345266252,-3.454382309679977,1.8164386965968606,0.9353629216248953,1.3376186915727692,0.013121076880703887,0.0,8.0,0.0,1.287606034547822,-0.12134199896154788,87.0,240.0,87.0,1.1662640355862741,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.15946381905399365,-0.38132256480214466,-0.2935350356774018,1,1,1,0.0,0.0
2016-09-12,608.2429809570312,1.0,0.0,0.0025087001024223436,1.0,0.0,598.8101870727538,0.0,0.0025087001024223436,0.0,0.0025087001024223436,0.0025087001024223436,0.0,0.0,0.0,0.0025087001024223436,0.0,2.8672154280824853,-1.5771006934322398,1.755939617286189,-1.8772816162477373,4.623155045368675,-3.454382309679977,1.8180294004199393,0.9353629216248953,1.338344928531369,0.01562977698312623,0.0,9.0,0.0,1.2901147346502444,-0.12134199896154788,88.0,241.0,88.0,1.1687727356886966,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.15695511895157122,-0.38132256480214466,-0.29102633557497937,1,1,1,0.0,0.0
2016-09-13,609.2410278320312,1.0,0.0,0.0016395239549115224,1.0,0.0,598.8101870727538,0.0,0.0016395239549115224,0.0,0.0016395239549115224,0.0016395239549115224,0.0,0.0,0.0,0.0016395239549115224,0.0,2.8688549520373967,-1.5771006934322398,1.755939617286189,-1.8772816162477373,4.624794569323585,-3.454382309679977,1.8190689814446253,0.9353629216248953,1.3388195499854902,0.017269300938037753,0.0,10.0,0.0,1.291754258605156,-0.12134199896154788,89.0,242.0,89.0,1.1704122596436082,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.38132256480214466,-0.28938681162006774,1,1,1,0.0,0.0
2016-09-14,610.6840209960938,0.0,1.0,0.0023657090055393985,0.0,1.0,0.0,610.0733369750976,0.0,-0.0010005003335836456,-0.0010005003335836456,0.0,0.0,0.0,-0.0010005003335836456,0.0,-0.0010005003335836456,2.8688549520373967,-1.5771006934322398,1.755939617286189,-1.8782821165813208,4.624794569323585,-3.4553828100135604,1.8190689814446253,0.9348646839497101,1.3384318970161906,0.0,-0.0010005003335836456,0.0,0.0,1.291754258605156,-0.12234249929513152,90.0,243.0,90.0,1.1694117593100244,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.38232306513572833,-0.29038731195365153,1,1,1,-1.0,1.0
2016-09-15,607.155029296875,0.0,1.0,-0.00579551390802684,0.0,1.0,0.0,610.0733369750976,0.0,0.00579551390802684,0.00579551390802684,0.0,0.0,0.00579551390802684,0.0,0.00579551390802684,0.0,2.8688549520373967,-1.5771006934322398,1.7617351311942158,-1.8782821165813208,4.6305900832316125,-3.4553828100135604,1.8190689814446253,0.9379502235802397,1.340109139228322,0.0,0.004795013574443194,0.0,1.0,1.291754258605156,-0.11654698538710469,91.0,244.0,91.0,1.1752072732180514,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.3765275512277015,-0.2845917980456245,1,1,1,0.0,0.0
2016-09-16,606.9730224609375,0.0,1.0,-0.0002998148952037711,0.0,1.0,0.0,610.0733369750976,0.0,0.0002998148952037711,0.0002998148952037711,0.0,0.0,0.0002998148952037711,0.0,0.0002998148952037711,0.0,2.8688549520373967,-1.5771006934322398,1.7620349460894196,-1.8782821165813208,4.630889898126816,-3.4553828100135604,1.8190689814446253,0.9381098454456438,1.3401959067188398,0.0,0.0050948284696469654,0.0,2.0,1.291754258605156,-0.11624717049190092,92.0,245.0,92.0,1.175507088113255,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.37622773633249773,-0.2842919831504209,1,1,1,0.0,0.0
2016-09-17,605.9840087890625,0.0,1.0,-0.001630748436377438,0.0,1.0,0.0,610.0733369750976,0.0,0.001630748436377438,0.001630748436377438,0.0,0.0,0.001630748436377438,0.0,0.001630748436377438,0.0,2.8688549520373967,-1.5771006934322398,1.763665694525797,-1.8782821165813208,4.632520646563194,-3.4553828100135604,1.8190689814446253,0.938978058171507,1.340667851081025,0.0,0.0067255769060244035,0.0,3.0,1.291754258605156,-0.11461642205552348,93.0,246.0,93.0,1.1771378365496326,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.3745969878961203,-0.28266123471404336,1,1,1,0.0,0.0
2016-09-18,609.8740234375,0.0,1.0,0.006398819300182159,0.0,1.0,0.0,610.0733369750976,0.0,-0.006398819300182159,-0.006398819300182159,0.0,0.0,0.0,-0.006398819300182159,0.0,-0.006398819300182159,2.8688549520373967,-1.5771006934322398,1.763665694525797,-1.884680935881503,4.632520646563194,-3.4617816293137427,1.8190689814446253,0.9357900644869075,1.3381897365610367,0.0,0.00032675760584224486,0.0,4.0,1.291754258605156,-0.12101524135570564,94.0,247.0,94.0,1.1707390172494503,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.38099580719630244,-0.28906005401422563,1,1,1,0.0,0.0
2016-09-19,609.2269897460938,0.0,1.0,-0.0010614932563648425,0.0,1.0,0.0,610.0733369750976,0.0,0.0010614932563648425,0.0010614932563648425,0.0,0.0,0.0010614932563648425,0.0,0.0010614932563648425,0.0,2.8688549520373967,-1.5771006934322398,1.7647271877821618,-1.884680935881503,4.633582139819558,-3.4617816293137427,1.8190689814446253,0.9363532862164616,1.3384963686279978,0.0,0.0013882508622070874,0.0,5.0,1.291754258605156,-0.1199537480993408,95.0,248.0,95.0,1.1718005105058151,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.3799343139399376,-0.2879985607578608,1,1,1,0.0,0.0
2016-09-20,608.31201171875,0.0,1.0,-0.0015029961233066263,0.0,1.0,0.0,610.0733369750976,0.0,0.0015029961233066263,0.0015029961233066263,0.0,0.0,0.0015029961233066263,0.0,0.0015029961233066263,0.0,2.8688549520373967,-1.5771006934322398,1.7662301839054684,-1.884680935881503,4.635085135942865,-3.4617816293137427,1.8190689814446253,0.9371507666253158,1.3389305370084006,0.0,0.0028912469855137137,0.0,6.0,1.291754258605156,-0.11845075197603418,96.0,249.0,96.0,1.1733035066291218,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.378431317816631,-0.28649556463455417,1,1,1,0.0,0.0
2016-09-21,597.1489868164062,0.0,1.0,-0.018521286090436524,0.0,1.0,0.0,610.0733369750976,0.0,0.018521286090436524,0.018521286090436524,0.0,0.0,0.018521286090436524,0.0,0.018521286090436524,0.0,2.8688549520373967,-1.5771006934322398,1.7847514699959048,-1.884680935881503,4.6536064220333015,-3.4617816293137427,1.8190689814446253,0.9469780460007363,1.3442807549232456,0.0,0.021412533075950237,0.0,7.0,1.291754258605156,-0.09992946588559765,97.0,250.0,97.0,1.1918247927195584,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.35991003172619446,-0.2679742785441175,1,1,1,0.0,0.0
2016-09-22,596.2979736328125,0.0,1.0,-0.0014261435254936741,0.0,1.0,0.0,610.0733369750976,0.0,0.0014261435254936741,0.0014261435254936741,0.0,0.0,0.0014261435254936741,0.0,0.0014261435254936741,0.0,2.8688549520373967,-1.5771006934322398,1.7861776135213985,-1.884680935881503,4.655032565558795,-3.4617816293137427,1.8190689814446253,0.9477347488984746,1.344692723001595,0.0,0.02283867660144391,0.0,8.0,1.291754258605156,-0.09850332236010398,98.0,251.0,98.0,1.193250936245052,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.35848388820070076,-0.26654813501862384,1,1,1,0.0,0.0
2016-09-23,602.8419799804688,0.0,1.0,0.010914608078408126,0.0,1.0,0.0,610.0733369750976,0.0,-0.010914608078408126,-0.010914608078408126,0.0,0.0,0.0,-0.010914608078408126,0.0,-0.010914608078408126,2.8688549520373967,-1.5771006934322398,1.7861776135213985,-1.8955955439599113,4.655032565558795,-3.4726962373921513,1.8190689814446253,0.9422778077384915,1.3404663832776023,0.0,0.011924068523035784,0.0,9.0,1.291754258605156,-0.10941793043851211,99.0,252.0,99.0,1.182336328166644,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.3693984962791089,-0.277462743097032,1,1,1,0.0,0.0
2016-09-24,602.625,0.0,1.0,-0.0003599932414831772,0.0,1.0,0.0,610.0733369750976,0.0,0.0003599932414831772,0.0003599932414831772,0.0,0.0,0.0003599932414831772,0.0,0.0003599932414831772,0.0,2.8688549520373967,-1.5771006934322398,1.7865376067628818,-1.8955955439599113,4.655392558800278,-3.4726962373921513,1.8190689814446253,0.9424677181034058,1.34057004717933,0.0,0.012284061764518961,0.0,10.0,1.291754258605156,-0.10905793719702893,100.0,253.0,100.0,1.1826963214081272,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.36903850303762575,-0.2771027498555487,1,1,1,0.0,0.0
2016-09-25,600.8259887695312,0.0,1.0,-0.0029897562714503566,0.0,1.0,0.0,610.0733369750976,0.0,0.0029897562714503566,0.0029897562714503566,0.0,0.0,0.0029897562714503566,0.0,0.0029897562714503566,0.0,2.8688549520373967,-1.5771006934322398,1.789527363034332,-1.8955955439599113,4.658382315071728,-3.4726962373921513,1.8190689814446253,0.94404493022599,1.3414309794541597,0.0,0.015273818035969318,0.0,11.0,1.291754258605156,-0.10606818092557857,101.0,254.0,101.0,1.1856860776795775,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.3660487467661754,-0.27411299358409846,1,1,1,0.0,0.0
2016-09-26,608.0430297851562,0.0,1.0,0.011940295680517948,0.0,1.0,0.0,610.0733369750976,0.0,-0.011940295680517948,-0.011940295680517948,0.0,0.0,0.0,-0.011940295680517948,0.0,-0.011940295680517948,2.8688549520373967,-1.5771006934322398,1.789527363034332,-1.9075358396404292,4.658382315071728,-3.4846365330726687,1.8190689814446253,0.9381356438218525,1.336834493600421,0.0,0.00333352235545137,0.0,12.0,1.291754258605156,-0.11800847660609652,102.0,255.0,102.0,1.1737457819990595,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.37798904244669335,-0.2860532892646164,1,1,1,0.0,0.0
2016-09-27,606.166015625,0.0,1.0,-0.0030917504072912475,0.0,1.0,0.0,610.0733369750976,0.0,0.0030917504072912475,0.0030917504072912475,0.0,0.0,0.0030917504072912475,0.0,0.0030917504072912475,0.0,2.8688549520373967,-1.5771006934322398,1.7926191134416232,-1.9075358396404292,4.66147406547902,-3.4846365330726687,1.8190689814446253,0.9397564523765551,1.337721745506882,0.0,0.006425272762742617,0.0,13.0,1.291754258605156,-0.11491672619880527,103.0,256.0,103.0,1.1768375324063507,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1553155949966596,-0.3748972920394021,-0.2829615388573252,1,1,1,0.0,0.0
2016-09-28,604.72802734375,1.0,0.0,-0.0023750863514084876,1.0,0.0,605.3327553710936,0.0,-0.000999500333083388,0.0013750863514084876,0.0003755860183250995,0.0,-0.000999500333083388,0.0013750863514084876,0.0,0.0013750863514084876,-0.000999500333083388,2.8688549520373967,-1.5781001937653232,1.7939941997930318,-1.9075358396404292,4.662849151830429,-3.4856360334057523,1.8179168619150552,0.9404773228959095,1.3377326568644754,-0.000999500333083388,0.007800359114151105,0.0,14.0,1.2907547582720726,-0.11354163984739679,104.0,257.0,104.0,1.177213118424676,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.15631509532974297,-0.3735222056879936,-0.282585952839,1,1,1,1.0,-1.0
2016-09-29,605.6929931640625,1.0,0.0,0.001594430381482155,1.0,0.0,605.3327553710936,0.0,0.001594430381482155,0.0,0.001594430381482155,0.001594430381482155,0.0,0.0,0.0,0.001594430381482155,0.0,2.870449382418879,-1.5781001937653232,1.7939941997930318,-1.9075358396404292,4.664443582211911,-3.4856360334057523,1.818927209919435,0.9404773228959095,1.3381900856855578,0.000594930048398767,0.0,1.0,0.0,1.2923491886535547,-0.11354163984739679,105.0,258.0,105.0,1.178807548806158,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.15472066494826087,-0.3735222056879936,-0.2809915224575179,1,1,1,0.0,0.0
2016-09-30,609.7349853515625,1.0,0.0,0.006651166765530886,1.0,0.0,605.3327553710936,0.0,0.006651166765530886,0.0,0.006651166765530886,0.006651166765530886,0.0,0.0,0.0,0.006651166765530886,0.0,2.87710054918441,-1.5781001937653232,1.7939941997930318,-1.9075358396404292,4.671094748977442,-3.4856360334057523,1.823141876891664,0.9404773228959095,1.3400982501358294,0.007246096813929653,0.0,2.0,0.0,1.2990003554190857,-0.11354163984739679,106.0,259.0,106.0,1.185458715571689,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.14806949818272996,-0.3735222056879936,-0.274340355691987,1,1,1,0.0,0.0
2016-10-01,613.9829711914062,1.0,0.0,0.006942781023424133,1.0,0.0,605.3327553710936,0.0,0.006942781023424133,0.0,0.006942781023424133,0.006942781023424133,0.0,0.0,0.0,0.006942781023424133,0.0,2.884043330207834,-1.5781001937653232,1.7939941997930318,-1.9075358396404292,4.678037530000866,-3.4856360334057523,1.8275413320408702,0.9404773228959095,1.3420900762923431,0.014188877837353786,0.0,3.0,0.0,1.3059431364425098,-0.11354163984739679,107.0,260.0,107.0,1.192401496595113,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.1411267171593058,-0.3735222056879936,-0.26739757466856284,1,1,1,0.0,0.0
2016-10-02,610.8920288085938,1.0,0.0,-0.005046962251341239,1.0,0.0,605.3327553710936,0.0,-0.005046962251341239,0.0,-0.005046962251341239,0.0,-0.005046962251341239,0.0,0.0,0.0,-0.005046962251341239,2.884043330207834,-1.5831471560166643,1.7939941997930318,-1.9075358396404292,4.678037530000866,-3.4906829956570933,1.821715258273487,0.9404773228959095,1.3401496314105323,0.009141915586012548,0.0,4.0,0.0,1.3008961741911687,-0.11354163984739679,108.0,261.0,108.0,1.187354534343772,1.4470698536018156,0.2599805658405968,1.459799071263676,-0.14617367941064696,-0.3735222056879936,-0.272444536919904,1,1,1,0.0,0.0
